cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
4105102,Centenário do Sul,PR,370.629,11,nov,121.64537865395185,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4120333,Prado Ferreira,PR,152.876,11,nov,130.00765892622232,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4120507,Primeiro de Maio,PR,410.378,11,nov,127.001266390596,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4103404,Cafeara,PR,184.255,11,nov,120.41226382428711,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4119657,Pitangueiras,PR,123.081,11,nov,133.33731472618825,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4111902,Jaguapitã,PR,475.004,11,nov,129.9987364491649,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4120002,Porecatu,PR,291.663,11,nov,120.78160604494197,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4102802,Bela Vista do Paraíso,PR,246.225,11,nov,130.35772449079934,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4126504,Sertanópolis,PR,505.489,11,nov,130.36799638116116,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4101903,Assaí,PR,440.347,11,nov,128.86629470308085,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4126678,Tamarana,PR,473.283,11,nov,129.18623826566738,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4100806,Alvorada do Sul,PR,424.25,11,nov,124.30531495410361,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4109203,Guaraci,PR,213.067,11,nov,128.24390504718878,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4108007,Florestópolis,PR,246.853,11,nov,125.69753483587465,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4116000,Miraselva,PR,90.572,11,nov,127.3894438753019,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4122909,Salto do Itararé,PR,200.897,11,nov,106.70173506342502,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4121802,Ribeirão Claro,PR,625.874,11,nov,120.3680301151209,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4121901,Ribeirão do Pinhal,PR,374.754,11,nov,115.82254730126985,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4120705,Quatiguá,PR,112.567,11,nov,115.62889980434673,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4112900,Jundiaí do Sul,PR,316.748,11,nov,116.4900715020466,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4104709,Carlópolis,PR,454.169,11,nov,114.48641745060792,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4112801,Joaquim Távora,PR,288.922,11,nov,116.98351615117724,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4128500,Wenceslau Braz,PR,397.685,11,nov,102.57368837284454,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4111803,Jacarezinho,PR,603.383,11,nov,131.25061432441012,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4103602,Cambará,PR,367.462,11,nov,124.14508455310815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4127809,Tomazina,PR,591.939,11,nov,113.74333216083775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4102703,Barra do Jacaré,PR,115.855,11,nov,112.93788280768636,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4126603,Siqueira Campos,PR,277.112,11,nov,109.11420936456676,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4125407,São José da Boa Vista,PR,399.886,11,nov,103.89226999762683,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4109005,Guapirama,PR,189.372,11,nov,117.91794799020111,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4101101,Andirá,PR,234.635,11,nov,116.20860568695034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4100103,Abatiá,PR,227.923,11,nov,117.20299271303597,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4124103,Santo Antônio da Platina,PR,720.385,11,nov,120.07937292178126,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4124004,Santana do Itararé,PR,251.831,11,nov,105.7559937830399,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4101408,Apucarana,PR,556.771,11,nov,139.55404806131213,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4115507,Marumbi,PR,207.687,11,nov,134.86495428834812,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4114906,Marilândia do Sul,PR,384.42,11,nov,135.24052968433043,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4122107,Rio Bom,PR,177.836,11,nov,135.40450586978858,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4113106,Kaloré,PR,194.081,11,nov,132.71417627286027,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4112108,Jandaia do Sul,PR,188.103,11,nov,138.23898673327582,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4103800,Cambira,PR,166.274,11,nov,139.27212771220005,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4103305,Borrazópolis,PR,338.354,11,nov,132.99954218370303,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4103503,Califórnia,PR,141.817,11,nov,135.79536168941064,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4103206,Bom Sucesso,PR,321.56,11,nov,132.23479230403697,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4125803,São Pedro do Ivaí,PR,323.213,11,nov,120.35895977643615,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4117297,Novo Itacolomi,PR,159.639,11,nov,135.6176304630428,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4115754,Mauá da Serra,PR,107.535,11,nov,134.08547667710755,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4106407,Cornélio Procópio,PR,636.59,11,nov,119.52939784243135,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4123105,Santa Amélia,PR,77.849,11,nov,111.8481414821167,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4123204,Santa Cecília do Pavão,PR,105.076,11,nov,125.09952369515075,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4106001,Congonhinhas,PR,535.963,11,nov,117.58564773685214,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4121307,Rancho Alegre,PR,167.646,11,nov,127.6187087479826,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4113403,Leópolis,PR,344.918,11,nov,123.15588726613814,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4128401,Uraí,PR,235.855,11,nov,126.62770780489055,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4111001,Itambaracá,PR,207.342,11,nov,116.63664428724879,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4102406,Bandeirantes,PR,445.192,11,nov,110.37323920590924,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4126405,Sertaneja,PR,444.492,11,nov,125.08334704531941,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4126009,São Sebastião da Amoreira,PR,226.872,11,nov,123.05011952410592,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4126207,Sapopema,PR,677.588,11,nov,117.65694980419096,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4117214,Nova Santa Bárbara,PR,80.783,11,nov,124.04541390780135,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4116604,Nova América da Colina,PR,129.476,11,nov,122.65594654012094,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4117008,Nova Fátima,PR,283.423,11,nov,118.02622065074857,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4124301,Santo Antônio do Paraíso,PR,162.647,11,nov,121.27379174206389,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4124707,São Jerônimo da Serra,PR,824.268,11,nov,123.30990449807656,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4123907,Santa Mariana,PR,425.703,11,nov,113.70809106832372,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4114500,Manoel Ribas,PR,571.451,11,nov,115.10705464350356,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4122651,Rosário do Ivaí,PR,377.625,11,nov,127.79586227175793,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4122172,Rio Branco do Ivaí,PR,378.04,11,nov,123.42723730053147,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4113759,Lunardelli,PR,191.062,11,nov,127.47361669294526,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4113429,Lidianópolis,PR,151.779,11,nov,130.29711136516167,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4104402,Cândido de Abreu,PR,1506.15,11,nov,126.87952728360592,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4112504,Jardim Alegre,PR,425.371,11,nov,129.62988975582783,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4111506,Ivaiporã,PR,436.378,11,nov,136.9447240568293,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4101853,Ariranha do Ivaí,PR,236.039,11,nov,127.4569947591957,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4101655,Arapuã,PR,217.599,11,nov,126.58341673644438,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4108551,Godoy Moreira,PR,126.956,11,nov,126.08577205816863,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4125001,São João do Ivaí,PR,351.885,11,nov,122.8200454257257,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4108700,Grandes Rios,PR,311.512,11,nov,131.7374549308641,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4107603,Faxinal,PR,716.804,11,nov,134.4850695893052,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4106852,Cruzmaltina,PR,306.237,11,nov,133.3502709878151,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4106100,Conselheiro Mairinck,PR,204.443,11,nov,115.47794979011303,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4112306,Japira,PR,189.291,11,nov,113.2500740127239,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4111704,Jaboti,PR,139.217,11,nov,113.97089493081505,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4119202,Pinhalão,PR,220.049,11,nov,112.8872238046681,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4109708,Ibaiti,PR,902.797,11,nov,114.46644959176274,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4107751,Figueira,PR,129.769,11,nov,116.33051061857803,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4104659,Carambeí,PR,647.021,11,nov,122.22703835713608,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4119905,Ponta Grossa,PR,2044.902,11,nov,125.75684713937008,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4104907,Castro,PR,2526.498,11,nov,116.05890430113512,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4112009,Jaguariaíva,PR,1443.264,11,nov,114.85363407854973,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4120101,Porto Amazonas,PR,186.581,11,nov,115.53527827688355,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4111407,Ivaí,PR,600.209,11,nov,129.26670570558048,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4119400,Piraí do Sul,PR,1349.154,11,nov,116.26423816323701,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4110508,Ipiranga,PR,902.385,11,nov,123.47090616314942,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4126306,Sengés,PR,1438.17,11,nov,110.65190696441604,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4117701,Palmeira,PR,1473.233,11,nov,118.11700465858412,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4101606,Arapoti,PR,1363.843,11,nov,114.06442892702658,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4125100,São João do Triunfo,PR,718.68,11,nov,120.89605417925186,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4121703,Reserva,PR,1646.103,11,nov,127.1461421454576,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4128534,Ventania,PR,819.334,11,nov,117.90340550485821,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4127502,Tibagi,PR,2996.47,11,nov,120.79338846352113,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4127106,Telêmaco Borba,PR,1379.02,11,nov,120.41433452035795,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4110078,Imbaú,PR,331.94,11,nov,127.46428868089752,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4117305,Ortigueira,PR,2431.67,11,nov,127.08825805706304,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4107009,Curiúva,PR,576.263,11,nov,115.89397321928034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4113908,Mallet,PR,758.509,11,nov,135.3368673575908,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4122008,Rio Azul,PR,596.17,11,nov,132.0802415486271,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4121505,Rebouças,PR,485.184,11,nov,127.97546447387754,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4127007,Teixeira Soares,PR,902.334,11,nov,124.42630690116128,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4110706,Irati,PR,1000.188,11,nov,128.778874151093,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4110102,Imbituva,PR,758.099,11,nov,123.50594362673135,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4107736,Fernandes Pinheiro,PR,405.489,11,nov,124.31561296184275,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201109,Anitápolis,SC,540.636,11,nov,126.88395653875767,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200705,Alfredo Wagner,SC,733.489,11,nov,122.21644721610254,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200903,Angelina,SC,499.998,11,nov,119.29781196906896,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215901,São Bonifácio,SC,461.438,11,nov,123.99254984945553,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207304,Imbituba,SC,181.577,11,nov,116.18428961901483,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205704,Garopaba,SC,114.773,11,nov,119.92893106794709,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4214300,Rancho Queimado,SC,286.461,11,nov,122.33125128539274,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205407,Florianópolis,SC,674.844,11,nov,128.82087124741028,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212304,Paulo Lopes,SC,446.165,11,nov,121.95807172435235,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211900,Palhoça,SC,394.85,11,nov,125.50241256042878,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202305,Biguaçu,SC,365.755,11,nov,121.82413511475862,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201208,Antônio Carlos,SC,234.422,11,nov,120.89499204171511,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4200606,Águas Mornas,SC,326.66,11,nov,124.50449184196869,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217253,São Pedro de Alcântara,SC,139.196,11,nov,123.4331755464124,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4216602,São José,SC,150.499,11,nov,128.94183378339898,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215703,Santo Amaro da Imperatriz,SC,344.236,11,nov,125.78164668437766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206009,Governador Celso Ramos,SC,127.556,11,nov,122.19295526612417,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211702,Orleans,SC,549.859,11,nov,120.31611282035836,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4209607,Lauro Müller,SC,271.852,11,nov,123.67582783391813,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4205456,Forquilhinha,SC,183.351,11,nov,119.07440208673214,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204251,Cocal do Sul,SC,70.965,11,nov,120.32865309661622,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4204608,Criciúma,SC,234.794,11,nov,120.83326674026958,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4220000,Balneário Rincão,SC,63.512,11,nov,115.93818948605414,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211603,Nova Veneza,SC,295.063,11,nov,133.11415090734843,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4219002,Urussanga,SC,254.954,11,nov,116.79688412603043,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211256,Morro Grande,SC,260.143,11,nov,141.5380181854359,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4211207,Morro da Fumaça,SC,82.878,11,nov,115.92883736619731,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218350,Treviso,SC,156.61,11,nov,129.26775033786785,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217600,Siderópolis,SC,262.002,11,nov,133.85375751921464,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207007,Içara,SC,230.487,11,nov,117.85156585895778,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212650,Pescaria Brava,SC,106.853,11,nov,110.71498181962798,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4203956,Capivari de Baixo,SC,53.222,11,nov,111.85998491118393,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218707,Tubarão,SC,301.485,11,nov,112.57647824306672,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4209409,Laguna,SC,333.259,11,nov,108.64531497903216,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4206207,Gravatal,SC,165.718,11,nov,114.13570120910241,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4212403,Pedras Grandes,SC,159.892,11,nov,112.9691870486018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4202800,Braço do Norte,SC,212.045,11,nov,118.44469067300284,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4218400,Treze de Maio,SC,159.833,11,nov,113.19305493706814,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4201505,Armazém,SC,173.958,11,nov,117.25786375167164,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217105,São Martinho,SC,224.566,11,nov,120.14242624943448,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4217006,São Ludgero,SC,106.765,11,nov,114.79512638265479,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4208807,Jaguaruna,SC,326.362,11,nov,113.30257074319766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215604,Santa Rosa de Lima,SC,203.218,11,nov,126.237578202683,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4207205,Imaruí,SC,542.238,11,nov,115.56174361456029,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4215455,Sangão,SC,82.984,11,nov,113.24110933149908,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4214904,Rio Fortuna,SC,302.39,11,nov,124.24308237459356,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
