cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
5104526,Ipiranga do Norte,MT,3422.016,7,jul,0.8366217555651652,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5101837,Boa Esperança do Norte,MT,4704.488,7,jul,2.1122394574915258,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5108501,Vera,MT,2978.675,7,jul,1.2189691782894372,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107925,Sorriso,MT,8454.83,7,jul,1.3950629029648383,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5108006,Tapurah,MT,4492.539,7,jul,1.4593450290823495,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107768,Santa Rita do Trivelato,MT,4740.204,7,jul,2.568473213774851,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5105150,Juína,MT,26397.173,7,jul,5.619686318993914,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5105176,Juruena,MT,3207.837,7,jul,3.8950994990213137,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5103379,Cotriguaçu,MT,9469.956,7,jul,5.30242471363878,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5103254,Colniza,MT,27960.244,7,jul,10.161543739456341,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5102850,Castanheira,MT,3713.465,7,jul,4.4129508604516126,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5101407,Aripuanã,MT,24678.135,7,jul,7.215952275147023,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107578,Rondolândia,MT,12658.341,7,jul,7.71094829791613,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106299,Paranaíta,MT,4814.149,7,jul,2.577614811400387,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106158,Nova Bandeirantes,MT,9556.661,7,jul,4.5222303401683455,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5102793,Carlinda,MT,2421.788,7,jul,2.786541890187585,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5100805,Apiacás,MT,20488.646,7,jul,5.533254529894808,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5108956,Nova Monte Verde,MT,5139.307,7,jul,4.2761431939111745,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5100250,Alta Floresta,MT,8955.409,7,jul,2.61007267871476,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106422,Peixoto de Azevedo,MT,14433.774,7,jul,1.5510153998808673,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106265,Novo Mundo,MT,5800.758,7,jul,2.3843877441294716,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5105606,Matupá,MT,5228.28,7,jul,0.8407697488673477,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5104104,Guarantã do Norte,MT,4725.273,7,jul,0.5839316332195031,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106802,Porto dos Gaúchos,MT,6846.668,7,jul,1.492641249397405,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106273,Novo Horizonte do Norte,MT,920.048,7,jul,1.523641594789308,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5105101,Juara,MT,22632.713,7,jul,2.521373852689005,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107941,Tabaporã,MT,8439.05,7,jul,1.7348926150739856,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107198,Ribeirãozinho,MT,624.997,7,jul,3.3930275671983376,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106281,Novo São Joaquim,MT,5225.595,7,jul,2.1641877479163503,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106257,Nova Xavantina,MT,5492.21,7,jul,1.8295002190156004,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106653,Pontal do Araguaia,MT,2742.482,7,jul,2.7411593311847433,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106703,Ponte Branca,MT,701.138,7,jul,3.718648252418047,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5103908,General Carneiro,MT,4514.917,7,jul,2.1878930466582855,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5101803,Barra do Garças,MT,8362.912,7,jul,2.3246371778363337,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5101001,Araguaiana,MT,6380.7,7,jul,2.088730216967538,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5108204,Torixoréu,MT,2398.383,7,jul,3.5344358674601626,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106778,Porto Alegre do Norte,MT,3971.733,7,jul,0.9311169592625267,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106315,Novo Santo Antônio,MT,4394.78,7,jul,0.7268951546384054,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5105309,Luciara,MT,4282.733,7,jul,0.4085264775724532,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5103353,Confresa,MT,5802.302,7,jul,0.7802932294794123,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5102694,Canabrava do Norte,MT,3449.037,7,jul,1.0239063305739102,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5101852,Bom Jesus do Araguaia,MT,4266.636,7,jul,1.2036048675917652,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5108600,Vila Rica,MT,7436.42,7,jul,0.6906131608844474,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5100359,Alto Boa Vista,MT,2248.414,7,jul,1.1599625808695035,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107883,Serra Nova Dourada,MT,1490.793,7,jul,0.8816601938744028,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107859,São Félix do Araguaia,MT,16682.473,7,jul,1.3912316782123064,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107354,São José do Xingu,MT,7465.563,7,jul,1.7623512664412015,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107776,Santa Terezinha,MT,6466.228,7,jul,0.7129021989003119,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107743,Santa Cruz do Xingu,MT,5623.39,7,jul,1.6246534482591113,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107180,Ribeirão Cascalheira,MT,11354.555,7,jul,1.3477310044951842,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107065,Querência,MT,17799.989,7,jul,3.5409887735890737,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106174,Nova Nazaré,MT,4034.539,7,jul,1.9577501031867999,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5103858,Gaúcha do Norte,MT,16908.375,7,jul,2.4848845240824065,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5102702,Canarana,MT,10855.181,7,jul,1.8807848932207167,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5103106,Cocalinho,MT,16563.136,7,jul,2.1595441060151797,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5102603,Campinápolis,MT,5978.984,7,jul,1.6572329012934055,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5100201,Água Boa,MT,7549.308,7,jul,1.828119654443188,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106372,Pedra Preta,MT,3841.672,7,jul,9.944243918968466,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5104203,Guiratinga,MT,5044.493,7,jul,5.658958617571638,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5104609,Itiquira,MT,8698.814,7,jul,12.780035117527351,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5101209,Araguainha,MT,675.231,7,jul,4.247623501455974,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5100300,Alto Araguaia,MT,5094.148,7,jul,9.617810948070277,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5100607,Alto Taquari,MT,1744.743,7,jul,13.980153746015544,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5100409,Alto Garças,MT,3857.559,7,jul,5.644382983833255,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5108105,Tesouro,MT,4244.073,7,jul,3.1382921898908567,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107297,São José do Povo,MT,489.737,7,jul,12.01620208531809,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107602,Rondonópolis,MT,4824.505,7,jul,11.778304120514056,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107008,Poxoréu,MT,6915.298,7,jul,7.319183478500777,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107040,Primavera do Leste,MT,5470.383,7,jul,3.308355574864931,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5106307,Paranatinga,MT,24127.429,7,jul,2.3702715772392233,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107792,Santo Antônio do Leste,MT,3403.593,7,jul,1.9820036605127644,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5104807,Jaciara,MT,2429.678,7,jul,15.088244827319766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5105200,Juscimeira,MT,2291.301,7,jul,14.765478510709224,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5103601,Dom Aquino,MT,2183.603,7,jul,15.21348165629544,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5107404,São Pedro da Cipa,MT,344.33,7,jul,15.165166066676727,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205208,Caturaí,GO,205.065,7,jul,1.2245070820418849,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221908,Varjão,GO,517.402,7,jul,2.207074939575478,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204557,Caldazinha,GO,251.72,7,jul,1.4434442971719887,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221403,Trindade,GO,712.69,7,jul,1.4268037503399433,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221197,Terezópolis de Goiás,GO,107.407,7,jul,1.0379242356549796,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220454,Senador Canedo,GO,247.005,7,jul,1.1980683242236183,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203559,Bonfinópolis,GO,121.915,7,jul,1.0768778369106733,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203609,Brazabrantes,GO,125.326,7,jul,1.1688429602921522,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219738,Santo Antônio de Goiás,GO,135.022,7,jul,1.0423486425740192,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203302,Bela Vista de Goiás,GO,1274.034,7,jul,1.7871456065036593,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209705,Hidrolândia,GO,952.122,7,jul,2.026790212823504,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5201801,Aragoiânia,GO,218.125,7,jul,2.002295640321312,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209200,Guapó,GO,514.178,7,jul,2.0118857891284265,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5201405,Aparecida de Goiânia,GO,279.954,7,jul,1.3789222308701183,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208806,Goianira,GO,213.772,7,jul,1.071907551438603,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208707,Goiânia,GO,729.296,7,jul,1.061946088710921,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200050,Abadia de Goiás,GO,143.357,7,jul,1.397152757233808,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215009,Nova Veneza,GO,122.354,7,jul,1.1391725901668344,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214507,Nerópolis,GO,204.713,7,jul,1.164344028624435,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205802,Corumbá de Goiás,GO,1064.833,7,jul,2.5494579288487635,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220603,Silvânia,GO,2349.924,7,jul,1.300037818576708,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204854,Campo Limpo de Goiás,GO,156.113,7,jul,1.2155306588879173,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212303,Leopoldo de Bulhões,GO,476.138,7,jul,1.2584066991759288,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5211800,Jaraguá,GO,1848.947,7,jul,1.771331383995809,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220264,São Miguel do Passa Quatro,GO,537.347,7,jul,1.9386523384546037,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212055,Jesúpolis,GO,115.211,7,jul,1.1243269190000404,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219506,Santa Rosa de Goiás,GO,166.44,7,jul,1.1217070546230896,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219902,São Francisco de Goiás,GO,416.535,7,jul,2.0533466138949663,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5201108,Anápolis,GO,935.671,7,jul,1.349943776297032,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5217302,Pirenópolis,GO,2200.369,7,jul,3.9278128868640536,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200100,Abadiânia,GO,1044.555,7,jul,1.633678526903479,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208152,Gameleira de Goiás,GO,588.328,7,jul,1.2324075321422867,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5216809,Petrolina de Goiás,GO,530.49,7,jul,1.2478766603252156,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208400,Goianápolis,GO,166.642,7,jul,0.9989096073774428,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200308,Alexânia,GO,846.876,7,jul,1.3568086904789336,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215405,Ouro Verde de Goiás,GO,208.804,7,jul,1.2596599457713262,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5222005,Vianópolis,GO,954.115,7,jul,1.6678984502125571,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221007,Taquaral de Goiás,GO,205.665,7,jul,1.2195237777775207,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5211404,Itauçu,GO,383.064,7,jul,1.1332343973266141,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5202809,Avelinópolis,GO,170.228,7,jul,1.3768354252715398,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5210406,Itaberaí,GO,1461.916,7,jul,1.0344338798538002,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5210604,Itaguaru,GO,241.029,7,jul,1.1476831280660913,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5210562,Itaguari,GO,142.652,7,jul,1.2260855224217124,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5201603,Araçu,GO,149.776,7,jul,1.1277490150342537,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5210000,Inhumas,GO,614.889,7,jul,1.214940511130956,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209606,Heitoraí,GO,228.615,7,jul,1.0311190850978857,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5201306,Anicuns,GO,976.038,7,jul,1.149838371085212,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200852,Americano do Brasil,GO,133.834,7,jul,0.868671803599474,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200159,Adelândia,GO,115.385,7,jul,1.0605701449284826,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5206800,Damolândia,GO,86.057,7,jul,1.1556722700622741,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5210109,Ipameri,GO,4382.863,7,jul,4.6460787120790865,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212956,Matrinchã,GO,1150.502,7,jul,1.901397342307877,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212204,Jussara,GO,4092.339,7,jul,2.092166861588403,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203807,Britânia,GO,1458.459,7,jul,2.088366510532825,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219258,Santa Fé de Goiás,GO,1164.186,7,jul,2.089757131828036,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5211206,Itapuranga,GO,1281.404,7,jul,0.9819355786005729,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5211008,Itapirapuã,GO,2047.873,7,jul,1.900085313767698,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5202155,Araguapaz,GO,2188.1,7,jul,1.5245852919321297,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5202502,Aruanã,GO,3054.773,7,jul,2.330403311108672,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209291,Guaraíta,GO,205.533,7,jul,1.0423568403547823,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208905,Goiás,GO,3108.423,7,jul,1.1219950856405843,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207535,Faina,GO,1949.685,7,jul,1.4948093005315568,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214838,Nova Crixás,GO,7308.682,7,jul,1.5460458558878858,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215207,Novo Brasil,GO,649.35,7,jul,1.5830187526821944,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213905,Mossâmedes,GO,684.882,7,jul,0.8994610618891689,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214002,Mozarlândia,GO,1738.516,7,jul,1.6412798704249525,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219209,Santa Cruz de Goiás,GO,1109.007,7,jul,3.6582947621699073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5217401,Pires do Rio,GO,1077.641,7,jul,4.21053715308585,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215306,Orizona,GO,1971.265,7,jul,2.7166367139903556,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215801,Palmelo,GO,59.809,7,jul,3.6201404580473815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213806,Morrinhos,GO,2846.299,7,jul,5.111946296700817,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212600,Mairipotaba,GO,468.029,7,jul,2.0732900516180326,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218391,Professor Jamil,GO,356.292,7,jul,2.2739299449518797,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5217708,Pontalina,GO,1434.289,7,jul,2.8812267716906432,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5217104,Piracanjuba,GO,2374.232,7,jul,2.8706886404342207,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207352,Edealina,GO,598.218,7,jul,2.4140735169422256,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5206305,Cristianópolis,GO,221.624,7,jul,2.889588054126354,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5206503,Cromínia,GO,364.918,7,jul,2.100041392502557,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5222054,Vicentinópolis,GO,733.794,7,jul,3.274648399067078,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221551,Turvelândia,GO,935.659,7,jul,4.947864164299025,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
