cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
4320503,Sertão,RS,440.631,2,fev,156.898272172318,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304101,Campos Borges,RS,226.202,2,fev,135.21821175417807,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312138,Mato Castelhano,RS,238.268,2,fev,153.06340333664798,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311270,Lagoa dos Três Cantos,RS,138.602,2,fev,144.84356175849632,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310702,Itatiba do Sul,RS,212.669,2,fev,177.57232514775384,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310900,Jacutinga,RS,178.009,2,fev,162.33169259924122,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302055,Benjamin Constant do Sul,RS,132.351,2,fev,179.38408786854765,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301925,Barra do Rio Azul,RS,146.995,2,fev,174.64771666368026,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310462,Ipiranga do Sul,RS,158.71,2,fev,159.86328695357113,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301552,Áurea,RS,156.727,2,fev,164.54896651672973,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301701,Barão de Cotegipe,RS,260.505,2,fev,172.38937175032072,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300901,Aratiba,RS,342.279,2,fev,172.15815238084943,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308706,Gaurama,RS,204.428,2,fev,165.2658702627608,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308904,Getúlio Vargas,RS,287.466,2,fev,160.9889405338527,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308250,Floriano Peixoto,RS,168.521,2,fev,160.70859865691992,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308052,Faxinalzinho,RS,143.321,2,fev,181.2778648649791,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307559,Estação,RS,99.757,2,fev,160.56632571752644,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307203,Erval Grande,RS,285.677,2,fev,181.22227859295762,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315313,Quatro Irmãos,RS,268.971,2,fev,161.14965910644386,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322905,Viadutos,RS,266.67,2,fev,165.2062974632464,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314787,Ponte Preta,RS,99.504,2,fev,168.30867913196118,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307005,Erechim,RS,429.164,2,fev,167.19080283195336,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306973,Erebango,RS,152.793,2,fev,163.14814486802814,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306957,Entre Rios do Sul,RS,119.912,2,fev,177.2413441041981,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306130,Cruzaltense,RS,166.883,2,fev,168.4424513428526,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314134,Paulo Bento,RS,149.669,2,fev,167.1140770888774,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305116,Centenário,RS,134.78,2,fev,161.4822523196096,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321634,Três Arroios,RS,148.601,2,fev,166.88351502735838,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304853,Carlos Gomes,RS,83.196,2,fev,162.01707322389558,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320602,Severiano de Almeida,RS,167.598,2,fev,168.5621932446345,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311908,Marcelino Ramos,RS,229.551,2,fev,165.44752089075436,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312005,Mariano Moro,RS,98.727,2,fev,168.42380682463235,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303806,Campinas do Sul,RS,276.162,2,fev,163.07554552578208,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319703,São Valentim,RS,154.45,2,fev,174.27660710865268,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310876,Jacuizinho,RS,339.399,2,fev,137.4282549098872,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302238,Boa Vista do Incra,RS,504.114,2,fev,132.3487313593778,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302220,Boa Vista do Cadeado,RS,701.221,2,fev,137.14232288440343,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310009,Ibirubá,RS,607.185,2,fev,138.3277938761743,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316451,Salto do Jacuí,RS,507.698,2,fev,137.83838861436573,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308458,Fortaleza dos Valos,RS,650.512,2,fev,135.89898905184475,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316709,Santa Bárbara do Sul,RS,975.799,2,fev,141.17982396538437,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315354,Quinze de Novembro,RS,223.072,2,fev,136.17695826949628,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306106,Cruz Alta,RS,1360.548,2,fev,130.50495822691772,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322202,Tupanciretã,RS,2253.234,2,fev,145.56866607598135,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320305,Selbach,RS,176.47,2,fev,139.12080150699634,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301958,Barra Funda,RS,60.437,2,fev,152.5287268957348,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317756,Santo Antônio do Planalto,RS,203.44,2,fev,150.04610665205985,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300471,Almirante Tamandaré do Sul,RS,265.042,2,fev,152.2777889832684,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316436,Saldanha Marinho,RS,221.554,2,fev,142.30365152732338,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316204,Rondinha,RS,252.454,2,fev,158.2150768951184,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306924,Engenho Velho,RS,71.191,2,fev,165.93640886619875,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305603,Colorado,RS,286.295,2,fev,143.82045682145892,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305850,Coqueiros do Sul,RS,277.147,2,fev,154.27096390171914,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305801,Constantina,RS,203.614,2,fev,163.17817387369243,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313466,Novo Xingu,RS,79.851,2,fev,158.72458635381528,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305306,Chapada,RS,684.247,2,fev,149.16288819008398,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304705,Carazinho,RS,666.694,2,fev,148.87408103466385,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312658,Não-Me-Toque,RS,361.689,2,fev,147.56417398832357,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312955,Nova Boa Vista,RS,93.733,2,fev,151.524278058378,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320107,Sarandi,RS,351.718,2,fev,155.3886251204337,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310504,Iraí,RS,181.85,2,fev,174.1596601192666,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302154,Boa Vista das Missões,RS,196.064,2,fev,156.544168772226,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300646,Ametista do Sul,RS,93.605,2,fev,171.7844590826273,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308508,Frederico Westphalen,RS,264.876,2,fev,169.20535769272288,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315909,Rodeio Bonito,RS,83.278,2,fev,167.50561972815288,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323507,Vista Alegre,RS,77.656,2,fev,167.28396369390964,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307302,Erval Seco,RS,357.181,2,fev,159.7689554038393,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323101,Vicente Dutra,RS,193.023,2,fev,174.36528721835168,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306072,Cristal do Sul,RS,97.073,2,fev,168.03973174681929,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314498,Pinheirinho do Vale,RS,105.385,2,fev,166.53202574520023,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314456,Pinhal,RS,68.222,2,fev,163.2770170269113,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313805,Palmitinho,RS,144.181,2,fev,165.82458754629968,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313441,Novo Tiradentes,RS,75.428,2,fev,163.71667687905332,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321329,Taquaruçu do Sul,RS,76.917,2,fev,164.0264659683243,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320206,Seberi,RS,301.032,2,fev,162.0704859488183,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311601,Liberato Salzano,RS,245.627,2,fev,166.83476896405952,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303400,Caiçara,RS,189.071,2,fev,169.98975697858234,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310850,Jaboticaba,RS,127.589,2,fev,159.30425892667574,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318051,São Domingos do Sul,RS,78.67,2,fev,151.2112171001891,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317558,Santo Antônio do Palma,RS,126.094,2,fev,154.09172684662673,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308854,Gentil,RS,184.715,2,fev,157.5382691358877,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323408,Vila Maria,RS,181.061,2,fev,150.2291342587311,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322558,Vanini,RS,64.905,2,fev,154.27279145906522,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306304,David Canabarro,RS,174.172,2,fev,156.93553066533897,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305504,Ciríaco,RS,274.35,2,fev,158.47357327110302,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312757,Nova Alvorada,RS,148.861,2,fev,148.8598617059307,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304903,Casca,RS,272.041,2,fev,149.78471725898163,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312625,Muliterno,RS,110.969,2,fev,160.03148112077582,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311809,Marau,RS,649.77,2,fev,152.8878909795064,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303558,Camargo,RS,138.069,2,fev,150.36055055333435,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318465,São José do Herval,RS,102.912,2,fev,147.93174293282516,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302006,Barros Cassal,RS,647.994,2,fev,148.6123215214861,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310579,Itapuca,RS,184.673,2,fev,149.82217320614924,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301404,Arvorezinha,RS,269.31,2,fev,148.3993542456508,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309951,Ibirapuitã,RS,307.164,2,fev,151.33337139880152,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308300,Fontoura Xavier,RS,583.239,2,fev,149.30754780888148,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320800,Soledade,RS,1215.056,2,fev,147.11947818223658,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312427,Mormaço,RS,146.191,2,fev,145.39671370293055,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318424,São João da Urtiga,RS,171.504,2,fev,159.31310128793706,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317954,Santo Expedito do Sul,RS,125.334,2,fev,158.45337150248707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309803,Ibiaçá,RS,348.778,2,fev,161.98507873446357,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300059,Água Santa,RS,291.526,2,fev,157.6449861691551,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316733,Santa Cecília do Sul,RS,200.056,2,fev,160.86884642567733,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316600,Sananduva,RS,504.499,2,fev,159.76018994649758,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323358,Vila Lângaro,RS,151.673,2,fev,154.83592864331104,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305371,Charrua,RS,198.748,2,fev,160.153002961267,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313607,Paim Filho,RS,181.998,2,fev,160.26275192319372,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320909,Tapejara,RS,238.082,2,fev,161.02465587678668,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312203,Maximiliano de Almeida,RS,208.955,2,fev,161.82855362420688,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318606,São José do Ouro,RS,335.215,2,fev,157.199838695426,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301800,Barracão,RS,515.469,2,fev,156.6162047292339,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309902,Ibiraiaras,RS,280.816,2,fev,157.20616753951677,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322186,Tupanci do Sul,RS,135.664,2,fev,157.27354806119973,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304622,Capão Bonito do Sul,RS,526.85,2,fev,159.50947894029298,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304952,Caseiros,RS,235.649,2,fev,160.36396441749864,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311700,Machadinho,RS,335.344,2,fev,158.95535294833874,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311304,Lagoa Vermelha,RS,1272.725,2,fev,157.71354013196358,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303202,Cacique Doble,RS,203.582,2,fev,158.09096377953594,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318457,São José das Missões,RS,98.125,2,fev,157.19860591511562,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316428,Sagrada Família,RS,77.889,2,fev,160.01664328826215,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306429,Dois Irmãos das Missões,RS,226.072,2,fev,155.41506519225896,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313706,Palmeira das Missões,RS,1421.101,2,fev,151.96468508479703,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305157,Cerro Grande,RS,73.438,2,fev,160.99373373480947,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313490,Novo Barreiro,RS,123.344,2,fev,153.0536693084955,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319364,São Pedro das Missões,RS,79.894,2,fev,156.74675245553465,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311429,Lajeado do Bugre,RS,67.947,2,fev,157.02063216758202,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309126,Gramado dos Loureiros,RS,131.396,2,fev,178.6938600187509,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300505,Alpestre,RS,325.979,2,fev,177.65524035703,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315552,Rio dos Índios,RS,235.854,2,fev,178.2980016765783,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314704,Planalto,RS,228.552,2,fev,174.16236346493767,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321956,Trindade do Sul,RS,268.417,2,fev,174.0277026074799,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312708,Nonoai,RS,468.962,2,fev,180.35583522510473,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307906,Farroupilha,RS,361.338,2,fev,146.3315804596304,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322541,Vale Real,RS,44.688,2,fev,144.39352447437997,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305108,Caxias do Sul,RS,1651.336,2,fev,157.2022552633721,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310439,Ipê,RS,599.032,2,fev,155.43576367337587,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318200,São Francisco de Paula,RS,3317.825,2,fev,177.97105841000845,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309100,Gramado,RS,239.433,2,fev,155.91944555202772,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300570,Alto Feliz,RS,78.17,2,fev,144.62973971622293,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300802,Antônio Prado,RS,347.507,2,fev,152.85922169481339,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308201,Flores da Cunha,RS,276.255,2,fev,153.97978592943159,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308102,Feliz,RS,94.96,2,fev,134.7456466124184,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313359,Nova Roma do Sul,RS,149.753,2,fev,146.65975344615137,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313201,Nova Petrópolis,RS,291.538,2,fev,146.64969392459903,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313086,Nova Pádua,RS,102.648,2,fev,149.4686512372155,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304408,Canela,RS,253.05,2,fev,159.3653034168809,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303608,Cambará do Sul,RS,1182.679,2,fev,196.89931163590725,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303673,Campestre da Serra,RS,538.436,2,fev,159.75812406851287,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319000,São Marcos,RS,256.225,2,fev,159.0574514877724,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314423,Picada Café,RS,84.322,2,fev,141.51102609413968,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302105,Bento Gonçalves,RS,272.217,2,fev,142.24878492597043,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308607,Garibaldi,RS,168.492,2,fev,144.09398820875055,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314548,Pinto Bandeira,RS,104.802,2,fev,143.61054193224922,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304804,Carlos Barbosa,RS,230.061,2,fev,147.0302137691895,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312385,Monte Belo do Sul,RS,69.763,2,fev,138.22284205513276,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302253,Boa Vista do Sul,RS,93.108,2,fev,143.22379390519944,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301651,Barão,RS,122.567,2,fev,145.53780150652474,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
