cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
1502772,Curionópolis,PA,2369.091,6,jun,28.46710661498668,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502152,Canaã dos Carajás,PA,3146.748,6,jun,24.827692570344652,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505536,Parauapebas,PA,6885.865,6,jun,35.96727764139915,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502954,Eldorado do Carajás,PA,2956.69,6,jun,28.498181794979594,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501782,Breu Branco,PA,3941.746,6,jun,64.86401879065023,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501204,Baião,PA,3760.001,6,jun,107.96432856683043,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508100,Tucuruí,PA,2084.276,6,jun,64.4036368524606,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505486,Pacajá,PA,11832.318,6,jun,98.86378681774401,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505064,Novo Repartimento,PA,15398.735,6,jun,61.36998365115623,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503093,Goianésia do Pará,PA,7023.933,6,jun,51.66863660186421,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502707,Conceição do Araguaia,PA,5829.482,6,jun,11.217307803467683,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502764,Cumaru do Norte,PA,17085.001,6,jun,17.42558162653039,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501253,Bannach,PA,2956.649,6,jun,21.38588768013884,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506583,Santa Maria das Barreiras,PA,10330.214,6,jun,8.461383187948883,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506708,Santana do Araguaia,PA,11591.427,6,jun,5.527626503200504,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506138,Redenção,PA,3823.809,6,jun,15.230521540397287,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505551,Pau D'Arco,PA,1671.418,6,jun,17.21565335714155,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503044,Floresta do Araguaia,PA,3444.285,6,jun,13.686737282043557,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508084,Tucumã,PA,2512.594,6,jun,33.3994805860336,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507300,São Félix do Xingu,PA,84212.873,6,jun,34.96283887758593,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505437,Ourilândia do Norte,PA,14410.567,6,jun,27.584028619949187,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500347,Água Azul do Norte,PA,7113.956,6,jun,25.35630451581687,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508407,Xinguara,PA,3779.323,6,jun,19.70772108720051,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507755,Sapucaia,PA,1298.195,6,jun,17.23168187901156,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506161,Rio Maria,PA,4114.652,6,jun,17.53926652890382,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501451,Belterra,PA,4398.419,6,jun,119.38852626629762,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506807,Santarém,PA,17900.01,6,jun,132.6968238087137,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506005,Prainha,PA,14788.187,6,jun,166.9026539098829,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504752,Mojuí dos Campos,PA,4988.239,6,jun,131.52212433787886,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501006,Aveiro,PA,17072.657,6,jun,112.60040244462404,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508050,Trairão,PA,11991.085,6,jun,79.67843764523957,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506195,Rurópolis,PA,7021.322,6,jun,95.17755866887296,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505650,Placas,PA,7173.2,6,jun,100.25638456410425,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505031,Novo Progresso,PA,38162.004,6,jun,19.306710665140656,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503754,Jacareacanga,PA,53308.337,6,jun,32.31578336094428,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503606,Itaituba,PA,62042.375,6,jun,55.76801638241663,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507979,Terra Santa,PA,1895.883,6,jun,131.9529264260382,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503903,Juruti,PA,8305.907,6,jun,149.6460337342139,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503002,Faro,PA,11771.669,6,jun,172.43195081565906,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502855,Curuá,PA,1431.346,6,jun,121.30603900301774,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501725,Brasil Novo,PA,6362.562,6,jun,129.88308241262396,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500859,Anapu,PA,11895.27,6,jun,114.12998468368806,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500602,Altamira,PA,159533.318,6,jun,48.531448655596954,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508159,Uruará,PA,10791.402,6,jun,111.22320727608135,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1508357,Vitória do Xingu,PA,3089.537,6,jun,131.55152724576243,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507805,Senador José Porfírio,PA,14419.917,6,jun,131.86958687817207,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504455,Medicilândia,PA,8272.629,6,jun,131.13682048600373,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505908,Porto de Moz,PA,17422.329,6,jun,193.19704426038075,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501808,Breves,PA,9566.495,6,jun,222.14184847514176,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1501105,Bagre,PA,4397.321,6,jun,165.18232120091713,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1500701,Anajás,PA,6913.86,6,jun,218.11256176439284,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507706,São Sebastião da Boa Vista,PA,1632.243,6,jun,195.3745014858622,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505809,Portel,PA,25386.158,6,jun,162.11378676495474,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504505,Melgaço,PA,6772.778,6,jun,205.35071210403882,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502806,Curralinho,PA,3617.355,6,jun,193.7648515744587,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1503101,Gurupá,PA,8569.663,6,jun,242.69500733881313,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1502004,Cachoeira do Arari,PA,3100.261,6,jun,205.121480156618,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1507904,Soure,PA,2857.349,6,jun,209.18758578302678,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506401,Santa Cruz do Arari,PA,1076.652,6,jun,203.435816784821,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1506302,Salvaterra,PA,918.563,6,jun,212.30201420693842,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1505700,Ponta de Pedras,PA,3363.743,6,jun,196.50810587804597,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1504901,Muaná,PA,3763.13,6,jun,191.6057587387978,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1600808,Vitória do Jari,AP,2508.979,6,jun,258.4859260541402,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718758,Rio Sono,TO,6346.279,6,jun,2.4942368336699885,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1701101,Aparecida do Rio Negro,TO,1159.034,6,jun,2.4902335015076553,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1715101,Novo Acordo,TO,2678.262,6,jun,1.782228541439419,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1721000,Palmas,TO,2227.329,6,jun,2.615145609904515,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1712405,Lizarda,TO,5716.641,6,jun,2.397919058850876,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1712702,Mateiros,TO,9589.273,6,jun,1.6888928895445634,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1720150,São Félix do Tocantins,TO,1913.11,6,jun,1.9994668374830558,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1711951,Lagoa do Tocantins,TO,917.632,6,jun,1.4498054738107664,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1712009,Lajeado,TO,318.292,6,jun,3.1782465947407763,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1719004,Santa Tereza do Tocantins,TO,539.511,6,jun,1.9030360120760503,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1709807,Ipueiras,TO,821.152,6,jun,2.210186492571394,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1717909,Ponte Alta do Tocantins,TO,6542.838,6,jun,1.3907532881547342,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718204,Porto Nacional,TO,4434.68,6,jun,2.6633274871186536,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1717008,Pindorama do Tocantins,TO,1560.551,6,jun,1.4785378660769666,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1715507,Oliveira de Fátima,TO,209.292,6,jun,2.301412415156133,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1707553,Fátima,TO,380.374,6,jun,2.3614430108843267,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1714203,Natividade,TO,3241.672,6,jun,1.223280681978784,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1705102,Chapada da Natividade,TO,1640.833,6,jun,1.3918498988648926,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1713601,Monte do Carmo,TO,3601.205,6,jun,2.1889047993141695,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1720655,Silvanópolis,TO,1258.771,6,jun,1.8505961925395706,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1703701,Brejinho de Nazaré,TO,1722.59,6,jun,2.2248724491264023,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718907,Santa Rosa do Tocantins,TO,1804.686,6,jun,1.4453191264364034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718899,Santa Rita do Tocantins,TO,3281.219,6,jun,1.7881659620384553,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718451,Pugmil,TO,401.174,6,jun,2.3871921177185653,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1701903,Araguacema,TO,2774.505,6,jun,11.672855041573499,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1717503,Pium,TO,10003.549,6,jun,2.0900979844362944,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1700251,Abreulândia,TO,1906.295,6,jun,4.226452223958575,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1716109,Paraíso do Tocantins,TO,1292.267,6,jun,2.3817332037251373,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1707108,Divinópolis do Tocantins,TO,2358.282,6,jun,3.335460746699128,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1715002,Nova Rosalândia,TO,514.791,6,jun,2.2729959105690853,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1706100,Cristalândia,TO,1850.75,6,jun,2.029326528635295,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1713700,Monte Santo do Tocantins,TO,1072.92,6,jun,2.545741243768483,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1704600,Chapada de Areia,TO,658.564,6,jun,2.0492328446950454,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1712504,Marianópolis do Tocantins,TO,2089.575,6,jun,2.602072201473037,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1711902,Lagoa da Confusão,TO,10563.181,6,jun,1.1367561490761466,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1703909,Caseara,TO,1680.014,6,jun,4.728568496127878,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1703107,Barrolândia,TO,697.759,6,jun,3.097687460228411,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718709,Rio dos Bois,TO,847.255,6,jun,3.8295103076757884,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1707207,Dois Irmãos do Tocantins,TO,3747.645,6,jun,4.553218385491555,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1713304,Miranorte,TO,1033.301,6,jun,3.374624749029384,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1721109,Tocantínia,TO,2609.775,6,jun,3.2547072976892326,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1713205,Miracema do Tocantins,TO,2663.745,6,jun,3.24454725119196,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1702109,Araguaína,TO,4004.645,6,jun,18.181940713172445,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1702158,Araguanã,TO,834.834,6,jun,20.004181892688816,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718550,Riachinho,TO,512.156,6,jun,15.733260091913861,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1702307,Arapoema,TO,1558.136,6,jun,10.43449897995674,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1701051,Angico,TO,447.547,6,jun,13.301764943384933,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1701002,Ananás,TO,1581.058,6,jun,16.771502202336702,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1701309,Aragominas,TO,1168.213,6,jun,21.08009423752481,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1717206,Piraquê,TO,1363.411,6,jun,16.27579085574026,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1709005,Goiatins,TO,6414.846,6,jun,7.883614690022807,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1716307,Pau D'Arco,TO,1375.551,6,jun,12.917638896653898,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1707702,Filadélfia,TO,1991.258,6,jun,10.948886315252246,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1714880,Nova Olinda,TO,1567.834,6,jun,16.165134813896643,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1706506,Darcinópolis,TO,1641.77,6,jun,13.232157177723128,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1722107,Xambioá,TO,1190.489,6,jun,18.82387409956883,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1722081,Wanderlândia,TO,1365.432,6,jun,14.506069001906575,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1713957,Muricilândia,TO,1194.368,6,jun,18.278818228922383,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1703883,Carmolândia,TO,339.366,6,jun,16.90866798844242,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1703842,Campos Lindos,TO,3234.445,6,jun,3.882926741728827,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1703008,Babaçulândia,TO,1790.297,6,jun,15.045478012008866,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1703073,Barra do Ouro,TO,1105.84,6,jun,10.487578509824232,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718865,Santa Fé do Araguaia,TO,1671.239,6,jun,18.39034296074364,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718501,Recursolândia,TO,2215.669,6,jun,3.198394914212675,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718402,Presidente Kennedy,TO,771.716,6,jun,3.8263132444499885,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1709302,Guaraí,TO,2106.753,6,jun,4.229287954035789,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1708254,Tabocão,TO,624.463,6,jun,4.240807992075551,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1716505,Pedro Afonso,TO,2019.556,6,jun,3.5851031091148977,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1708304,Goianorte,TO,1797.229,6,jun,6.573886091403458,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1716703,Colméia,TO,1161.029,6,jun,5.13087018972959,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1716653,Pequizeiro,TO,1206.119,6,jun,7.790681468093584,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1706001,Couto Magalhães,TO,1584.196,6,jun,9.1498873162069,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1721257,Tupirama,TO,706.883,6,jun,4.350610433163772,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1704105,Centenário,TO,1953.134,6,jun,3.0107011257105976,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1703305,Bom Jesus do Tocantins,TO,1326.947,6,jun,3.4477538988436054,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1718881,Santa Maria do Tocantins,TO,1412.318,6,jun,3.5888661881671746,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1711100,Itaporã do Tocantins,TO,969.794,6,jun,6.172869838890865,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1710508,Itacajá,TO,3047.204,6,jun,3.679176975946415,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1715705,Palmeirante,TO,2638.465,6,jun,13.126788601346501,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1705508,Colinas do Tocantins,TO,842.488,6,jun,8.320592362331173,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1721307,Tupiratins,TO,889.126,6,jun,4.103082734406737,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1703602,Brasilândia do Tocantins,TO,645.908,6,jun,3.857069529190879,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1711803,Juarina,TO,483.452,6,jun,11.765061800382693,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1703206,Bernardo Sayão,TO,924.045,6,jun,9.832276319514353,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1703057,Bandeirantes do Tocantins,TO,1540.543,6,jun,13.930948920403136,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1710904,Itapiratins,TO,1246.349,6,jun,5.865844334073253,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1700301,Aguiarnópolis,TO,236.792,6,jun,14.929660952673505,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1714302,Nazaré,TO,395.997,6,jun,13.608599887778048,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1713809,Palmeiras do Tocantins,TO,743.407,6,jun,13.672335118112187,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1712801,Maurilândia do Tocantins,TO,736.303,6,jun,12.255443562550907,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1721208,Tocantinópolis,TO,1083.6,6,jun,14.246043610341161,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1712454,Luzinópolis,TO,281.543,6,jun,13.045550050466275,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
1720002,Santa Terezinha do Tocantins,TO,274.105,6,jun,13.825583573257717,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
