cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
2401503,Barcelona,RN,152.626,10,out,3.5553497135872933,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2409332,Santa Maria,RN,219.57,10,out,3.1533101121680565,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2406403,Lagoa de Velhos,RN,111.607,10,out,4.738646802000074,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2413409,Serra Negra do Norte,RN,562.396,10,out,1.9475135030204354,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2404804,Ipueira,RN,127.348,10,out,1.7787573784849915,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2412104,São João do Sabugi,RN,277.011,10,out,1.707507412520937,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2412401,São José do Seridó,RN,174.505,10,out,1.580462864797857,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2411809,São Fernando,RN,404.427,10,out,1.7292170250573289,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2403400,Equador,RN,264.985,10,out,1.1326567617756373,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2403004,Cruzeta,RN,295.83,10,out,1.6195067881655254,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2411429,Santana do Seridó,RN,188.403,10,out,1.133633147561068,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2402006,Caicó,RN,1228.583,10,out,1.728458840860816,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2408904,Parelhas,RN,513.507,10,out,1.8347706283027736,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2408508,Ouro Branco,RN,253.21,10,out,1.250542413878562,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2414308,Timbaúba dos Batistas,RN,135.456,10,out,2.188154662594199,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2406106,Jucurutu,RN,933.73,10,out,1.5998603664458755,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2405603,Jardim de Piranhas,RN,330.53,10,out,1.7208197683186819,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2405702,Jardim do Seridó,RN,367.645,10,out,1.3474744027049816,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2413003,São Vicente,RN,197.817,10,out,1.3257750126504722,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2403806,Florânia,RN,507.892,10,out,2.3194806852460133,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2403103,Currais Novos,RN,864.349,10,out,1.3932039328885584,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2402402,Carnaúba dos Dantas,RN,246.308,10,out,1.5591405718014666,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2402709,Cerro Corá,RN,393.573,10,out,1.2871907457480776,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2401651,Bodó,RN,253.519,10,out,1.8055667890281768,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2400109,Acari,RN,608.466,10,out,2.2723230402230112,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2406502,Lagoa Nova,RN,176.302,10,out,1.4813686911957071,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2414159,Tenente Laurentino Cruz,RN,68.556,10,out,1.4956733454645301,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2408003,Mossoró,RN,2099.334,10,out,0.6726830824463524,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2413359,Serra do Mel,RN,620.241,10,out,0.7419797917431722,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2413607,Severiano Melo,RN,157.85,10,out,0.9591464502380891,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2405207,Janduís,RN,303.448,10,out,2.9821037037253735,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2404903,Itaú,RN,133.031,10,out,0.970646146830865,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2404309,Governador Dix-Sept Rosado,RN,1109.36,10,out,0.9122684575827833,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2404408,Grossos,RN,124.538,10,out,0.5597121964639743,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2403707,Felipe Guerra,RN,292.177,10,out,0.4500531144511308,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2411007,Rodolfo Fernandes,RN,154.84,10,out,1.0899989851235428,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2411056,Tibau,RN,169.366,10,out,0.9942300582265569,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2402303,Caraúbas,RN,1094.488,10,out,1.3401076467645814,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2401453,Baraúna,RN,825.681,10,out,0.9343774186551009,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2401008,Apodi,RN,1569.146,10,out,0.8215481345630821,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2401305,Campo Grande,RN,890.89,10,out,1.6950785386195029,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2401107,Areia Branca,RN,342.749,10,out,0.663434477323725,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2407609,Messias Targino,RN,142.607,10,out,3.7088624261708483,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2414605,Upanema,RN,873.14,10,out,1.1682026058477233,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2414100,Tenente Ananias,RN,223.671,10,out,3.3458391419986278,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2405900,João Dias,RN,88.173,10,out,2.584920615511095,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2413557,Serrinha dos Pintos,RN,122.375,10,out,1.1117385314234067,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2404002,Frutuoso Gomes,RN,63.279,10,out,1.8243658362319726,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2412500,São Miguel,RN,166.233,10,out,1.8660290651117792,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2403905,Francisco Dantas,RN,181.558,10,out,0.808598867634518,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2411908,São Francisco do Oeste,RN,75.588,10,out,0.8527504006544133,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2402907,Coronel João Pessoa,RN,117.139,10,out,3.507358700088804,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2403301,Encanto,RN,125.749,10,out,3.3547295998407165,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2403202,Doutor Severiano,RN,113.737,10,out,2.4021582626696176,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2410702,Riacho da Cruz,RN,127.223,10,out,1.4391351328645512,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2410801,Riacho de Santana,RN,128.106,10,out,4.820657275650886,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2410603,Rafael Godeiro,RN,100.073,10,out,4.473770068385039,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2410207,Portalegre,RN,110.054,10,out,0.8067936553957415,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2410504,Rafael Fernandes,RN,78.231,10,out,2.295913026895368,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2410009,Pilões,RN,82.69,10,out,2.1775801400992005,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2400901,Antônio Martins,RN,244.897,10,out,1.8090519644517356,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2409308,Patu,RN,319.136,10,out,4.492808766922784,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2409407,Pau dos Ferros,RN,259.959,10,out,1.4133385528727396,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2400505,Alexandria,RN,381.205,10,out,2.616617136414218,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2408607,Paraná,RN,81.39,10,out,3.603070800778662,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2400406,Água Nova,RN,50.684,10,out,4.084886920878414,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2400604,Almino Afonso,RN,128.038,10,out,3.983764094503925,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2408409,Olho d'Água do Borges,RN,136.393,10,out,2.2500461429562133,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2407005,Luís Gomes,RN,166.638,10,out,5.432899418324291,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2407401,Martins,RN,169.464,10,out,0.9732034550832868,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2407302,Marcelino Vieira,RN,345.711,10,out,2.2799716442712548,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2407252,Major Sales,RN,31.971,10,out,4.682000121134337,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2414902,Viçosa,RN,37.905,10,out,1.3559106213113636,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2414753,Venha-Ver,RN,71.621,10,out,3.492462029023884,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2406908,Lucrécia,RN,30.931,10,out,2.2731902120456833,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2406007,José da Penha,RN,117.635,10,out,4.608898382218116,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2414506,Umarizal,RN,249.61,10,out,2.1738150104496405,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2413805,Taboleiro Grande,RN,124.093,10,out,1.0185609999142153,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2412807,São Rafael,RN,469.101,10,out,1.3243109166315452,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2404507,Guamaré,RN,258.307,10,out,0.433101942508704,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2404853,Itajá,RN,203.624,10,out,1.3154777921052423,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2404705,Ipanguaçu,RN,374.245,10,out,1.1380566386235065,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2403756,Fernando Pedroza,RN,322.628,10,out,0.89852849107187,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2411403,Santana do Matos,RN,1422.268,10,out,2.4306014953384816,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2402501,Carnaubais,RN,517.737,10,out,0.9476272973308403,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2410256,Porto do Mangue,RN,361.237,10,out,0.7969387879613307,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2409902,Pendências,RN,419.137,10,out,0.5591850660453499,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2408706,Paraú,RN,383.214,10,out,1.2993681038350429,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2400802,Angicos,RN,741.582,10,out,1.3843346063766426,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2400703,Alto do Rodrigues,RN,191.334,10,out,0.8204198596827099,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2400208,Assú,RN,1303.442,10,out,0.6790280273405458,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2400307,Afonso Bezerra,RN,576.179,10,out,0.7884924290972366,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2407203,Macau,RN,775.302,10,out,0.3703697517499334,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2406700,Lajes,RN,676.627,10,out,0.7859889738856064,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2414456,Triunfo Potiguar,RN,268.725,10,out,2.2717222267559913,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503209,Cabedelo,PB,29.873,10,out,38.04453484600093,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2501807,Bayeux,PB,27.705,10,out,33.18342057721583,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2508604,Lucena,PB,93.8,10,out,26.885221397836187,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2507507,João Pessoa,PB,210.044,10,out,43.71249436644722,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513703,Santa Rita,PB,718.576,10,out,30.093836985338317,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504603,Conde,PB,171.267,10,out,46.807704030843404,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2511509,Pilar,PB,103.306,10,out,15.435442774286567,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2511905,Pitimbu,PB,135.801,10,out,52.11503881792314,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2511202,Pedras de Fogo,PB,406.729,10,out,26.868053215543018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503001,Caaporã,PB,151.018,10,out,46.68077761398947,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509107,Mari,PB,155.265,10,out,16.817973345999906,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2500601,Alhandra,PB,183.974,10,out,38.219496108126734,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2507903,Juripiranga,PB,78.706,10,out,20.88796883093987,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515971,Sobrado,PB,61.953,10,out,16.455164390978034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2507606,Juarez Távora,PB,75.678,10,out,15.192855763693052,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515302,Sapé,PB,313.678,10,out,18.478992384259893,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2506400,Gurinhém,PB,340.408,10,out,15.196590324134565,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515005,São Miguel de Taipu,PB,92.413,10,out,17.582866531559016,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504900,Cruz do Espírito Santo,PB,192.512,10,out,26.694747413262405,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505238,Cuité de Mamanguape,PB,107.68,10,out,17.8798526316349,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512762,Riachão do Poço,PB,40.46,10,out,16.80702804090965,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503803,Caldas Brandão,PB,55.963,10,out,16.229981087736366,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2511608,Pilões,PB,65.574,10,out,21.923991985526282,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2511707,Pilõezinhos,PB,40.908,10,out,21.705166900750037,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503506,Cacimba de Dentro,PB,165.072,10,out,10.028581114877268,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2511806,Pirpirituba,PB,80.672,10,out,19.30952923434686,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2503605,Caiçara,PB,123.677,10,out,15.35373191870183,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2502706,Borborema,PB,26.107,10,out,24.49895843672063,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2501906,Belém,PB,99.609,10,out,18.195455937188743,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509800,Mulungu,PB,187.259,10,out,13.386185859439474,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2501500,Bananeiras,PB,255.641,10,out,17.645390755259605,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2500809,Araçagi,PB,232.177,10,out,16.516495075109127,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2500908,Arara,PB,91.306,10,out,17.470292763702677,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2501005,Araruna,PB,246.717,10,out,7.640769175840293,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2508554,Logradouro,PB,42.876,10,out,13.503355031705789,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2500502,Alagoinha,PB,111.361,10,out,16.493336536317713,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516409,Tacima,PB,245.237,10,out,13.651131233362957,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2508208,Lagoa de Dentro,PB,83.508,10,out,17.041673579641024,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515609,Serra da Raiz,PB,31.679,10,out,17.452155575542907,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515930,Sertãozinho,PB,32.455,10,out,16.672649222648506,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2516003,Solânea,PB,233.043,10,out,14.562574847267689,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2515906,Serraria,PB,65.062,10,out,21.177367059756325,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505808,Duas Estradas,PB,27.012,10,out,16.49299667460169,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2506301,Guarabira,PB,162.387,10,out,15.849119713215549,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505709,Dona Inês,PB,173.648,10,out,13.660501132062826,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505204,Cuitegi,PB,42.091,10,out,18.35859180908579,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512747,Riachão,PB,85.291,10,out,10.967037797317516,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504157,Casserengue,PB,202.761,10,out,10.505174249116374,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504033,Capim,PB,79.876,10,out,19.366659162856063,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2501401,Baía da Traição,PB,102.756,10,out,21.100166405653052,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509057,Marcação,PB,122.665,10,out,21.92855988565864,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2508901,Mamanguape,PB,337.434,10,out,18.997669786160365,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509305,Mataraca,PB,182.439,10,out,21.401347975221306,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2507309,Jacaraú,PB,256.845,10,out,16.825806366779577,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2507101,Itapororoca,PB,145.807,10,out,17.634338331642855,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2505279,Curral de Cima,PB,86.428,10,out,18.210253813032605,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512903,Rio Tinto,PB,465.24,10,out,22.074428855578518,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2512721,Pedro Régis,PB,74.216,10,out,18.715600467279017,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509909,Natuba,PB,202.173,10,out,17.38253106111675,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509404,Mogeiro,PB,214.093,10,out,16.53603622149634,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2506905,Itabaiana,PB,210.572,10,out,17.41614777916592,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2514453,São José dos Ramos,PB,100.642,10,out,14.467678253919972,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2513109,Salgado de São Félix,PB,204.079,10,out,18.176152111106667,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2504009,Campina Grande,PB,591.656,10,out,8.384095213388983,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2509206,Massaranduba,PB,209.402,10,out,14.573306971756699,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
