cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
3137908,Lamim,MG,118.602,3,mar,178.8021936151891,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3113107,Caranaíba,MG,159.95,3,mar,196.6513270261926,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3120409,Cristiano Otoni,MG,132.872,3,mar,190.91506144382336,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3112208,Capela Nova,MG,111.073,3,mar,194.1332517838664,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3150802,Piranga,MG,658.812,3,mar,182.10866308935198,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3159100,Santana dos Montes,MG,196.565,3,mar,187.34414179542725,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133907,Itaverava,MG,284.22,3,mar,181.37192782543534,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3166006,Senhora de Oliveira,MG,170.749,3,mar,179.53324361270805,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3123908,Entre Rios de Minas,MG,456.796,3,mar,205.26581284621244,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115409,Catas Altas da Noruega,MG,141.622,3,mar,180.02412161816807,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3106408,Belo Vale,MG,364.94,3,mar,194.96563581879053,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114907,Casa Grande,MG,157.727,3,mar,194.16766815277333,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3155207,Rio Espera,MG,238.602,3,mar,184.51766298767814,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162500,São João del Rei,MG,1452.002,3,mar,205.4022480983684,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3119708,Coronel Xavier Chaves,MG,140.954,3,mar,208.2418652294794,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3168804,Tiradentes,MG,83.047,3,mar,201.56421588171912,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3157336,Santa Cruz de Minas,MG,3.565,3,mar,201.11627900486897,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3154200,Resende Costa,MG,618.312,3,mar,215.6324436076639,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3137403,Lagoa Dourada,MG,476.693,3,mar,211.42907382981596,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3144508,Nazareno,MG,341.453,3,mar,199.5995862734253,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152709,Prados,MG,264.115,3,mar,208.18487200190398,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3150307,Piedade do Rio Grande,MG,322.814,3,mar,207.53367589296062,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3165305,São Vicente de Minas,MG,392.651,3,mar,199.30486211366414,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3165008,São Tiago,MG,572.4,3,mar,215.67427728066752,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115201,Conceição da Barra de Minas,MG,273.014,3,mar,203.31764936418537,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3156106,Ritápolis,MG,404.805,3,mar,213.0221983129852,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3139102,Madre de Deus de Minas,MG,492.909,3,mar,201.50925760958376,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3134301,Itumirim,MG,234.802,3,mar,189.74900390059022,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130408,Ijaci,MG,105.246,3,mar,184.52011205507026,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3134509,Itutinga,MG,372.018,3,mar,194.493601429283,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3108008,Bom Sucesso,MG,705.046,3,mar,206.2105784973311,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114600,Carrancas,MG,727.894,3,mar,197.87478850255522,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138708,Luminárias,MG,500.143,3,mar,188.79812146602086,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130804,Ingaí,MG,305.591,3,mar,186.93256432902672,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130002,Ibituruna,MG,153.106,3,mar,197.784579093424,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3165206,São Tomé das Letras,MG,369.747,3,mar,191.43908717141207,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152600,Pouso Alto,MG,263.034,3,mar,186.92152965272768,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3167806,Soledade de Minas,MG,196.866,3,mar,189.88285088667112,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3117702,Conceição do Rio Verde,MG,369.681,3,mar,194.94776725670758,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3101300,Alagoa,MG,161.356,3,mar,238.17701737203117,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133006,Itamonte,MG,431.792,3,mar,225.31389284071574,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133105,Itanhandu,MG,143.363,3,mar,204.8953203481265,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3164902,São Sebastião do Rio Verde,MG,90.848,3,mar,193.0862754932629,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147600,Passa Quatro,MG,277.221,3,mar,216.85474798788974,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3163706,São Lourenço,MG,58.019,3,mar,186.57236499221136,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3104908,Baependi,MG,750.554,3,mar,191.78842983069015,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3120805,Cruzília,MG,522.419,3,mar,189.78118337277664,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3167004,Serranos,MG,213.173,3,mar,197.99365319301808,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3141900,Minduri,MG,219.774,3,mar,198.85405743081895,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3166402,Seritinga,MG,114.769,3,mar,206.76360884091477,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3101201,Aiuruoca,MG,649.68,3,mar,207.3455069375953,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115508,Caxambu,MG,100.483,3,mar,180.52326754012807,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114808,Carvalhos,MG,282.254,3,mar,221.68222075886823,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3161809,São Gonçalo do Pará,MG,265.73,3,mar,180.60968861717546,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133709,Itatiaiuçu,MG,294.181,3,mar,192.2580853376124,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3117603,Conceição do Pará,MG,250.306,3,mar,185.90967289468065,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133808,Itaúna,MG,494.559,3,mar,180.72288031260013,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3116605,Cláudio,MG,630.706,3,mar,211.40588910749085,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114204,Carmo do Cajuru,MG,455.807,3,mar,185.18945307220477,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145802,Onça de Pitangui,MG,246.976,3,mar,185.5524271512731,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3149606,Pequi,MG,203.991,3,mar,183.05784075580627,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3139706,Maravilhas,MG,261.604,3,mar,177.4436607723684,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146909,Papagaios,MG,553.577,3,mar,169.6200440701826,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147105,Pará de Minas,MG,551.105,3,mar,178.3394167400027,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3163102,São José da Varginha,MG,205.501,3,mar,175.7561215903877,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130200,Igaratinga,MG,218.343,3,mar,177.46861408243117,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145604,Oliveira,MG,897.294,3,mar,241.57987007756856,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3120607,Crucilândia,MG,167.164,3,mar,189.90917506053944,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3150604,Piracema,MG,280.335,3,mar,196.5802106252913,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3150406,Piedade dos Gerais,MG,259.638,3,mar,190.78598837447507,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3108107,Bonfim,MG,300.471,3,mar,193.23468606902597,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3132206,Itaguara,MG,410.468,3,mar,193.72722548816995,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147709,Passa Tempo,MG,429.172,3,mar,212.9132120214539,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114501,Carmópolis de Minas,MG,400.01,3,mar,226.3329401645281,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3155306,Rio Manso,MG,231.54,3,mar,192.4698735032154,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202207,Fundão,ES,286.854,3,mar,151.57671256525148,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202405,Guarapari,ES,589.826,3,mar,135.6863566808569,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201308,Cariacica,ES,279.718,3,mar,151.14515614922885,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205200,Vila Velha,ES,210.225,3,mar,132.9371361793451,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205309,Vitória,ES,97.124,3,mar,136.92728326103807,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205101,Viana,ES,312.278,3,mar,150.50325571451515,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205002,Serra,ES,547.631,3,mar,144.54804926369656,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200300,Alfredo Chaves,ES,615.677,3,mar,176.0699368116919,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200409,Anchieta,ES,409.691,3,mar,137.34810110405334,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204203,Piúma,ES,73.623,3,mar,126.02444490398504,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202900,Itarana,ES,295.189,3,mar,144.61887346627924,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201704,Conceição do Castelo,ES,369.778,3,mar,172.3372679402774,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201902,Domingos Martins,ES,1229.21,3,mar,172.16061580266813,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201159,Brejetuba,ES,354.404,3,mar,160.78536071165468,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200102,Afonso Cláudio,ES,941.188,3,mar,154.65964906094032,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205069,Venda Nova do Imigrante,ES,185.909,3,mar,166.00454478431757,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204609,Santa Teresa,ES,683.032,3,mar,153.49837503468837,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204559,Santa Maria de Jetibá,ES,735.198,3,mar,158.62540576606105,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204500,Santa Leopoldina,ES,718.326,3,mar,166.56911289946206,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203346,Marechal Floriano,ES,285.495,3,mar,180.72158484087572,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203163,Laranja da Terra,ES,458.37,3,mar,136.00161005962084,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204906,São Mateus,ES,2346.048,3,mar,129.3337197886097,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203056,Jaguaré,ES,659.751,3,mar,125.83393967693887,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201605,Conceição da Barra,ES,1182.587,3,mar,123.46084182361503,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201001,Boa Esperança,ES,428.717,3,mar,130.71126301368463,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204252,Ponto Belo,ES,360.11,3,mar,135.38986978452292,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204054,Pedro Canário,ES,433.453,3,mar,124.18327945866287,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204104,Pinheiros,ES,973.136,3,mar,129.28829452338346,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203601,Mucurici,ES,540.529,3,mar,132.3973807624375,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203502,Montanha,ES,1099.06,3,mar,129.1482640698498,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203205,Linhares,ES,3496.263,3,mar,125.25065311478333,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203130,João Neiva,ES,284.734,3,mar,150.75000706766062,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202504,Ibiraçu,ES,201.248,3,mar,157.71877279819105,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200607,Aracruz,ES,1420.286,3,mar,132.05449950325252,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205010,Sooretama,ES,587.037,3,mar,127.1355175909377,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204351,Rio Bananal,ES,641.929,3,mar,137.58369941345867,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201506,Colatina,ES,1398.219,3,mar,132.6585499839536,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202702,Itaguaçu,ES,535.021,3,mar,130.6214806994734,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202256,Governador Lindenberg,ES,360.016,3,mar,138.8017423820804,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200805,Baixo Guandu,ES,909.039,3,mar,126.73561669890208,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200136,Águia Branca,ES,454.448,3,mar,131.3043608097875,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200359,Alto Rio Novo,ES,227.617,3,mar,122.38316977548932,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204708,São Gabriel da Palha,ES,434.887,3,mar,136.1953632661567,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205176,Vila Valério,ES,470.342,3,mar,135.4226354099034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204955,São Roque do Canaã,ES,341.944,3,mar,137.4210406270926,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204658,São Domingos do Norte,ES,298.58,3,mar,137.509043298216,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204005,Pancas,ES,837.842,3,mar,129.84597347147974,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203304,Mantenópolis,ES,321.417,3,mar,118.3238429993701,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203353,Marilândia,ES,327.642,3,mar,133.4527920871191,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202108,Ecoporanga,ES,2285.361,3,mar,134.4835652968576,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200904,Barra de São Francisco,ES,944.521,3,mar,132.71382330694095,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200169,Água Doce do Norte,ES,473.728,3,mar,131.97132644698965,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205150,Vila Pavão,ES,433.257,3,mar,136.90724804539974,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203908,Nova Venécia,ES,1439.57,3,mar,133.8505861390168,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201209,Cachoeiro de Itapemirim,ES,864.583,3,mar,152.87530111823514,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203106,Jerônimo Monteiro,ES,177.342,3,mar,176.14006784266877,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202603,Iconha,ES,203.528,3,mar,151.271932609999,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201407,Castelo,ES,663.515,3,mar,168.0539965586455,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200706,Atílio Vivácqua,ES,232.868,3,mar,152.94420266469905,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205036,Vargem Alta,ES,417.76,3,mar,162.4821340510348,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204302,Presidente Kennedy,ES,594.897,3,mar,126.88996205518433,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204401,Rio Novo do Sul,ES,204.464,3,mar,137.12089309817165,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203809,Muqui,ES,327.268,3,mar,166.35835239686418,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203320,Marataízes,ES,130.268,3,mar,118.1244042462646,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203403,Mimoso do Sul,ES,869.439,3,mar,153.01793200209417,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202801,Itapemirim,ES,551.133,3,mar,126.27651075927685,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203007,Iúna,ES,460.586,3,mar,180.35622246656692,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202306,Guaçuí,ES,468.185,3,mar,197.90706978515092,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202553,Ibitirama,ES,330.874,3,mar,198.19517465589183,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202454,Ibatiba,ES,240.278,3,mar,167.1574564990956,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201803,Divino de São Lourenço,ES,174.039,3,mar,198.46487988249933,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202009,Dores do Rio Preto,ES,159.298,3,mar,196.1173604220434,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201100,Bom Jesus do Norte,ES,89.084,3,mar,157.43237199093645,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200201,Alegre,ES,756.86,3,mar,181.9080163239529,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200508,Apiacá,ES,193.984,3,mar,156.59047635073034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204807,São José do Calçado,ES,273.489,3,mar,175.92553823434508,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203700,Muniz Freire,ES,678.804,3,mar,174.90555906010914,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202652,Irupi,ES,184.807,3,mar,185.33534669864133,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300456,Belford Roxo,RJ,78.985,3,mar,175.1034622951552,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305752,Tanguá,RJ,143.007,3,mar,165.04485984127038,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305554,Seropédica,RJ,265.189,3,mar,181.2344447787074,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305109,São João de Meriti,RJ,35.216,3,mar,174.84317770748217,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305505,Saquarema,RJ,352.129,3,mar,171.98041528504893,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
